Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2052.0,55.0,27.0,150.0,37.0,484.0,224.0,170.0,62.0,576.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2207.0,251.0,21.0,319.0,163.0,361.0,170.0,249.0,214.0,850.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2299.0,307.0,26.0,342.0,-13.0,531.0,141.0,215.0,210.0,691.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1948.0,347.0,13.0,0.0,0.0,180.0,194.0,218.0,162.0,558.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2035.0,312.0,39.0,162.0,129.0,255.0,92.0,181.0,213.0,426.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2281.0,325.0,19.0,234.0,128.0,631.0,171.0,217.0,184.0,408.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2417.0,68.0,21.0,150.0,38.0,947.0,236.0,193.0,79.0,685.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,124.0,15.0,361.0,16.0,930.0,245.0,227.0,107.0,642.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2239.0,341.0,17.0,295.0,104.0,1176.0,183.0,213.0,168.0,666.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2096.0,323.0,17.0,150.0,92.0,313.0,173.0,220.0,185.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2032.0,35.0,33.0,85.0,12.0,242.0,198.0,151.0,67.0,663.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1979.0,289.0,30.0,60.0,37.0,218.0,123.0,220.0,230.0,531.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2265.0,311.0,20.0,324.0,130.0,566.0,163.0,222.0,198.0,390.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2138.0,46.0,30.0,192.0,71.0,242.0,214.0,161.0,63.0,732.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2137.0,218.0,23.0,295.0,91.0,335.0,188.0,254.0,193.0,870.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2252.0,257.0,28.0,424.0,204.0,467.0,142.0,243.0,231.0,830.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2416.0,102.0,13.0,175.0,37.0,977.0,242.0,222.0,107.0,711.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2360.0,69.0,22.0,277.0,31.0,960.0,237.0,192.0,76.0,782.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2084.0,291.0,15.0,30.0,11.0,1200.0,175.0,236.0,200.0,470.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2183.0,12.0,28.0,218.0,132.0,426.0,181.0,172.0,117.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2110.0,334.0,19.0,216.0,106.0,362.0,173.0,211.0,176.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2031.0,59.0,34.0,42.0,11.0,256.0,223.0,149.0,33.0,691.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2029.0,291.0,41.0,120.0,94.0,268.0,80.0,198.0,240.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2282.0,51.0,20.0,335.0,84.0,840.0,226.0,192.0,92.0,854.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2035.0,39.0,23.0,210.0,56.0,390.0,214.0,183.0,93.0,450.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2389.0,83.0,22.0,268.0,27.0,992.0,244.0,196.0,70.0,799.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2338.0,103.0,25.0,339.0,17.0,990.0,252.0,199.0,59.0,750.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2226.0,256.0,37.0,270.0,142.0,1284.0,111.0,233.0,243.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2333.0,273.0,27.0,90.0,43.0,845.0,139.0,236.0,230.0,631.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2339.0,106.0,29.0,210.0,49.0,741.0,254.0,192.0,45.0,525.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2013.0,293.0,36.0,95.0,65.0,285.0,101.0,207.0,234.0,553.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314.0,324.0,21.0,277.0,118.0,700.0,163.0,213.0,187.0,499.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2135.0,15.0,32.0,319.0,77.0,335.0,174.0,157.0,104.0,764.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2131.0,6.0,26.0,335.0,73.0,350.0,179.0,181.0,131.0,785.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2344.0,249.0,37.0,402.0,14.0,679.0,119.0,237.0,238.0,752.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2099.0,288.0,24.0,60.0,21.0,1266.0,145.0,230.0,221.0,537.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2220.0,272.0,37.0,270.0,136.0,1302.0,101.0,222.0,246.0,658.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2270.0,347.0,20.0,306.0,84.0,1211.0,177.0,203.0,161.0,745.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2282.0,11.0,40.0,361.0,-7.0,638.0,149.0,130.0,94.0,384.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2248.0,36.0,34.0,330.0,197.0,552.0,197.0,146.0,61.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2090.0,286.0,28.0,60.0,46.0,390.0,131.0,226.0,228.0,339.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2098.0,26.0,30.0,95.0,-12.0,366.0,192.0,162.0,90.0,765.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2068.0,275.0,38.0,134.0,69.0,335.0,93.0,216.0,247.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2081.0,28.0,32.0,277.0,102.0,450.0,190.0,155.0,82.0,470.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2188.0,21.0,36.0,268.0,111.0,331.0,173.0,142.0,84.0,661.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2178.0,23.0,37.0,283.0,95.0,335.0,173.0,138.0,77.0,680.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314.0,321.0,23.0,67.0,20.0,927.0,155.0,211.0,193.0,664.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2295.0,34.0,37.0,390.0,217.0,616.0,188.0,135.0,56.0,319.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2298.0,111.0,16.0,242.0,100.0,845.0,246.0,221.0,98.0,859.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2187.0,230.0,29.0,499.0,144.0,541.0,161.0,251.0,213.0,942.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2114.0,34.0,34.0,268.0,105.0,443.0,194.0,147.0,66.0,446.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2151.0,351.0,18.0,210.0,87.0,495.0,186.0,207.0,158.0,446.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2036.0,285.0,29.0,42.0,13.0,400.0,126.0,224.0,231.0,649.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2224.0,288.0,36.0,242.0,121.0,531.0,98.0,210.0,239.0,547.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2340.0,212.0,15.0,342.0,83.0,816.0,205.0,253.0,180.0,633.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2141.0,33.0,30.0,258.0,132.0,457.0,200.0,161.0,80.0,466.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2117.0,38.0,32.0,228.0,108.0,402.0,203.0,154.0,66.0,408.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2249.0,6.0,27.0,319.0,165.0,420.0,175.0,175.0,127.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2246.0,16.0,33.0,339.0,163.0,421.0,174.0,155.0,100.0,594.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2237.0,29.0,34.0,361.0,160.0,424.0,187.0,146.0,73.0,616.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2202.0,281.0,31.0,210.0,124.0,1434.0,120.0,224.0,236.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2196.0,359.0,23.0,175.0,35.0,616.0,179.0,190.0,143.0,671.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2035.0,281.0,28.0,30.0,12.0,430.0,133.0,230.0,230.0,674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2178.0,291.0,36.0,190.0,88.0,516.0,99.0,208.0,236.0,589.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2132.0,47.0,27.0,201.0,123.0,390.0,217.0,169.0,70.0,400.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2083.0,309.0,23.0,30.0,10.0,1343.0,150.0,218.0,205.0,648.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2175.0,337.0,20.0,242.0,111.0,560.0,172.0,208.0,173.0,459.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2192.0,331.0,25.0,277.0,31.0,591.0,153.0,200.0,181.0,547.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2198.0,332.0,24.0,247.0,37.0,604.0,156.0,201.0,179.0,577.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2090.0,37.0,28.0,108.0,28.0,451.0,207.0,168.0,81.0,660.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2126.0,2.0,36.0,30.0,15.0,618.0,146.0,147.0,120.0,417.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2161.0,333.0,36.0,85.0,53.0,537.0,117.0,170.0,178.0,365.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2190.0,1.0,41.0,524.0,33.0,566.0,133.0,133.0,113.0,778.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2193.0,8.0,41.0,518.0,36.0,582.0,140.0,126.0,97.0,805.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2290.0,119.0,34.0,134.0,61.0,1024.0,254.0,189.0,32.0,850.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2254.0,121.0,34.0,108.0,56.0,964.0,254.0,191.0,35.0,891.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2371.0,274.0,24.0,350.0,46.0,210.0,150.0,238.0,224.0,778.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2431.0,280.0,22.0,390.0,135.0,330.0,156.0,237.0,218.0,886.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2235.0,40.0,28.0,467.0,152.0,524.0,209.0,166.0,75.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2170.0,273.0,28.0,175.0,95.0,1473.0,133.0,234.0,233.0,752.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2189.0,270.0,33.0,201.0,108.0,1489.0,116.0,229.0,241.0,765.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2310.0,300.0,22.0,400.0,238.0,1355.0,155.0,225.0,209.0,876.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2136.0,39.0,28.0,30.0,-3.0,564.0,208.0,167.0,78.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2118.0,19.0,20.0,124.0,11.0,518.0,201.0,194.0,124.0,603.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2193.0,265.0,36.0,108.0,75.0,592.0,110.0,229.0,244.0,677.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2315.0,204.0,14.0,234.0,58.0,914.0,212.0,252.0,172.0,752.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2087.0,145.0,35.0,127.0,78.0,365.0,243.0,210.0,64.0,390.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2075.0,157.0,40.0,108.0,66.0,335.0,229.0,210.0,71.0,360.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2240.0,3.0,34.0,466.0,83.0,618.0,155.0,156.0,123.0,752.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2252.0,307.0,16.0,443.0,110.0,811.0,173.0,229.0,195.0,997.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2111.0,300.0,30.0,60.0,33.0,1409.0,123.0,212.0,222.0,730.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2148.0,240.0,34.0,60.0,45.0,591.0,136.0,244.0,229.0,674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2212.0,251.0,38.0,108.0,82.0,633.0,114.0,235.0,241.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2317.0,192.0,10.0,150.0,60.0,1003.0,219.0,248.0,162.0,824.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2294.0,113.0,32.0,108.0,65.0,1050.0,254.0,189.0,36.0,876.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2074.0,131.0,34.0,108.0,65.0,361.0,251.0,198.0,44.0,391.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2339.0,180.0,1.0,361.0,-49.0,67.0,219.0,239.0,157.0,618.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2148.0,358.0,24.0,60.0,18.0,942.0,175.0,187.0,143.0,631.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2270.0,2.0,17.0,402.0,183.0,570.0,194.0,206.0,146.0,426.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2328.0,286.0,12.0,446.0,44.0,1358.0,185.0,239.0,194.0,942.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2117.0,22.0,30.0,162.0,93.0,570.0,186.0,161.0,96.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2301.0,124.0,26.0,95.0,44.0,1068.0,253.0,210.0,67.0,882.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2166.0,353.0,27.0,90.0,40.0,892.0,163.0,181.0,149.0,537.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2281.0,14.0,28.0,408.0,124.0,824.0,181.0,169.0,112.0,1019.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2112.0,268.0,34.0,60.0,37.0,1463.0,115.0,230.0,242.0,789.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2131.0,11.0,34.0,150.0,90.0,600.0,164.0,151.0,106.0,514.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2091.0,5.0,30.0,30.0,16.0,607.0,167.0,167.0,124.0,552.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2290.0,131.0,30.0,67.0,33.0,1080.0,252.0,208.0,60.0,907.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2367.0,256.0,23.0,457.0,7.0,228.0,159.0,247.0,221.0,731.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2241.0,333.0,27.0,180.0,129.0,741.0,149.0,195.0,179.0,297.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2307.0,358.0,29.0,365.0,150.0,726.0,164.0,175.0,139.0,779.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,359.0,31.0,360.0,147.0,757.0,158.0,166.0,133.0,837.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2308.0,354.0,29.0,360.0,151.0,792.0,159.0,175.0,144.0,895.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2151.0,279.0,33.0,120.0,75.0,1463.0,113.0,223.0,239.0,830.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2310.0,286.0,28.0,391.0,225.0,1466.0,132.0,226.0,228.0,942.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2165.0,305.0,29.0,175.0,97.0,720.0,128.0,210.0,215.0,285.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2233.0,326.0,26.0,319.0,162.0,735.0,148.0,202.0,189.0,459.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2239.0,329.0,25.0,342.0,175.0,742.0,154.0,202.0,184.0,488.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2106.0,148.0,21.0,30.0,3.0,630.0,243.0,233.0,109.0,671.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2376.0,249.0,24.0,497.0,16.0,268.0,163.0,249.0,219.0,750.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2267.0,335.0,27.0,212.0,155.0,738.0,149.0,192.0,176.0,234.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2287.0,347.0,35.0,268.0,178.0,684.0,134.0,162.0,152.0,180.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2256.0,301.0,28.0,330.0,181.0,1505.0,132.0,215.0,217.0,926.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2289.0,36.0,36.0,192.0,128.0,782.0,192.0,140.0,57.0,595.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2231.0,333.0,36.0,182.0,101.0,934.0,115.0,169.0,179.0,474.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2247.0,331.0,17.0,240.0,135.0,808.0,179.0,217.0,177.0,283.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2146.0,273.0,27.0,108.0,43.0,780.0,139.0,236.0,230.0,258.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2282.0,319.0,28.0,306.0,102.0,816.0,137.0,202.0,199.0,560.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2283.0,8.0,37.0,180.0,122.0,741.0,151.0,142.0,107.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2323.0,334.0,15.0,301.0,113.0,932.0,185.0,219.0,173.0,845.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2414.0,233.0,7.0,391.0,216.0,402.0,208.0,247.0,175.0,780.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2297.0,294.0,29.0,391.0,222.0,1476.0,125.0,218.0,226.0,1006.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2328.0,155.0,5.0,395.0,66.0,182.0,226.0,240.0,149.0,495.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2337.0,267.0,19.0,437.0,75.0,255.0,168.0,244.0,213.0,641.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,310.0,15.0,300.0,152.0,845.0,178.0,229.0,190.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2330.0,35.0,8.0,360.0,106.0,760.0,219.0,224.0,140.0,108.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2146.0,304.0,40.0,85.0,50.0,1332.0,83.0,185.0,225.0,938.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2336.0,18.0,32.0,247.0,175.0,832.0,178.0,157.0,99.0,488.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2361.0,280.0,22.0,430.0,109.0,319.0,155.0,236.0,219.0,696.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2162.0,322.0,16.0,30.0,9.0,993.0,179.0,223.0,183.0,752.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2302.0,336.0,31.0,277.0,164.0,984.0,136.0,181.0,174.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2326.0,108.0,8.0,335.0,102.0,782.0,235.0,231.0,128.0,134.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2326.0,282.0,25.0,430.0,253.0,1437.0,144.0,232.0,224.0,1073.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2166.0,266.0,27.0,95.0,44.0,870.0,141.0,239.0,231.0,361.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2061.0,46.0,31.0,108.0,66.0,180.0,212.0,157.0,58.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2177.0,316.0,22.0,60.0,24.0,1033.0,155.0,215.0,197.0,741.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2275.0,313.0,17.0,350.0,51.0,899.0,172.0,225.0,192.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2278.0,18.0,33.0,335.0,117.0,819.0,175.0,152.0,96.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2233.0,352.0,19.0,108.0,-32.0,824.0,184.0,204.0,156.0,404.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2294.0,330.0,31.0,268.0,149.0,1188.0,133.0,186.0,184.0,660.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314.0,321.0,21.0,330.0,171.0,1068.0,162.0,215.0,190.0,480.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2157.0,43.0,37.0,67.0,32.0,1206.0,199.0,133.0,39.0,1024.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2140.0,23.0,35.0,30.0,18.0,932.0,177.0,144.0,82.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2320.0,62.0,22.0,258.0,60.0,866.0,233.0,189.0,79.0,324.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2251.0,12.0,30.0,242.0,-14.0,840.0,174.0,164.0,112.0,295.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,325.0,25.0,42.0,13.0,902.0,151.0,204.0,189.0,525.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2302.0,106.0,16.0,379.0,166.0,1024.0,246.0,218.0,96.0,361.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2192.0,36.0,31.0,108.0,67.0,1173.0,202.0,158.0,73.0,1057.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2270.0,53.0,9.0,430.0,112.0,1421.0,226.0,220.0,128.0,902.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2306.0,224.0,25.0,175.0,75.0,979.0,178.0,254.0,202.0,484.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2186.0,300.0,28.0,30.0,19.0,1053.0,131.0,216.0,219.0,633.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2255.0,324.0,33.0,190.0,103.0,1168.0,122.0,186.0,194.0,743.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2320.0,316.0,28.0,323.0,171.0,1231.0,136.0,204.0,202.0,663.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,331.0,11.0,242.0,80.0,959.0,195.0,227.0,171.0,162.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2186.0,331.0,36.0,124.0,80.0,1140.0,114.0,170.0,181.0,1100.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2271.0,13.0,20.0,376.0,113.0,1400.0,196.0,195.0,131.0,859.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2246.0,23.0,24.0,313.0,110.0,1298.0,199.0,182.0,111.0,726.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2054.0,243.0,33.0,124.0,56.0,295.0,137.0,244.0,230.0,458.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2132.0,254.0,32.0,242.0,134.0,408.0,130.0,240.0,236.0,531.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2317.0,116.0,11.0,228.0,55.0,95.0,240.0,229.0,118.0,162.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2310.0,103.0,16.0,218.0,48.0,108.0,245.0,219.0,99.0,190.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2297.0,323.0,36.0,256.0,147.0,1224.0,110.0,179.0,196.0,755.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2191.0,7.0,29.0,150.0,66.0,1124.0,171.0,169.0,123.0,1110.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2213.0,341.0,34.0,192.0,97.0,1158.0,130.0,168.0,164.0,1116.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2240.0,333.0,34.0,255.0,140.0,1187.0,125.0,176.0,179.0,1130.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,334.0,33.0,277.0,147.0,1198.0,127.0,177.0,178.0,1136.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2315.0,346.0,4.0,212.0,91.0,1025.0,212.0,233.0,159.0,216.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
